========================================================================================================================
Training started at: 2026-04-11 15:03:57
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_cifar10_20260411-150357-629979_pid2071212.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_cifar10_20260411-150357-629979_pid2071212.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.62
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=125.84s | TotalTime=125.84s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=14.120 | RoundTime=126.83s | TotalTime=252.68s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=22.140 | RoundTime=125.06s | TotalTime=377.75s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=29.670 | RoundTime=128.30s | TotalTime=506.05s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=29.420 | RoundTime=125.09s | TotalTime=631.15s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=38.160 | RoundTime=127.43s | TotalTime=758.60s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=37.870 | RoundTime=127.40s | TotalTime=886.01s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=35.080 | RoundTime=125.76s | TotalTime=1011.77s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=38.700 | RoundTime=125.29s | TotalTime=1137.07s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=36.670 | RoundTime=125.89s | TotalTime=1262.96s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=38.960 | RoundTime=126.13s | TotalTime=1389.10s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=38.320 | RoundTime=125.99s | TotalTime=1515.10s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=37.400 | RoundTime=124.94s | TotalTime=1640.05s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=40.340 | RoundTime=125.09s | TotalTime=1765.15s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=44.070 | RoundTime=126.17s | TotalTime=1891.32s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=45.710 | RoundTime=125.60s | TotalTime=2016.93s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=44.210 | RoundTime=125.63s | TotalTime=2142.57s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=46.720 | RoundTime=127.33s | TotalTime=2269.91s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=45.480 | RoundTime=125.75s | TotalTime=2395.67s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=43.340 | RoundTime=155.94s | TotalTime=2551.61s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=41.530 | StagePure=48.284 | CPrec=48.284 | CRec=36.696 | NPrec=48.948 | NRec=60.696 | Keep=38.000 | TSim=0.972 | RoundTime=70.48s | TotalTime=2622.10s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=39.710 | StagePure=47.974 | CPrec=47.974 | CRec=36.460 | NPrec=48.758 | NRec=60.460 | Keep=38.000 | TSim=0.970 | RoundTime=67.89s | TotalTime=7524.81s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=39.460 | StagePure=47.974 | CPrec=47.974 | CRec=36.460 | NPrec=48.758 | NRec=60.460 | Keep=38.000 | TSim=0.970 | RoundTime=68.53s | TotalTime=7593.35s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=38.760 | StagePure=47.974 | CPrec=47.974 | CRec=36.460 | NPrec=48.758 | NRec=60.460 | Keep=38.000 | TSim=0.970 | RoundTime=69.50s | TotalTime=7662.86s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=38.630 | StagePure=47.974 | CPrec=47.974 | CRec=36.460 | NPrec=48.758 | NRec=60.460 | Keep=38.000 | TSim=0.970 | RoundTime=70.50s | TotalTime=7733.37s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=38.830 | StagePure=47.974 | CPrec=47.974 | CRec=36.460 | NPrec=48.758 | NRec=60.460 | Keep=38.000 | TSim=0.970 | RoundTime=69.33s | TotalTime=7802.71s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-11 17:14:00
Total elapsed time: 7802.72s
Final Acc: 38.830
Best Acc : 46.860
Final StagePure: 47.974
Best StagePure : 51.968
========================================================================================================================
