========================================================================================================================
Training started at: 2026-04-08 19:24:41
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-192441-035164_pid1834339.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-192441-035164_pid1834339.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=99.32s | TotalTime=99.33s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=23.760 | RoundTime=96.40s | TotalTime=195.74s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=21.830 | RoundTime=87.11s | TotalTime=282.86s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=41.510 | RoundTime=102.19s | TotalTime=385.05s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=47.850 | RoundTime=99.73s | TotalTime=484.79s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=53.910 | RoundTime=100.23s | TotalTime=585.03s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=56.640 | RoundTime=100.62s | TotalTime=685.65s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=59.910 | RoundTime=98.88s | TotalTime=784.54s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=60.060 | RoundTime=95.23s | TotalTime=879.78s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=62.970 | RoundTime=101.76s | TotalTime=981.55s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=65.250 | RoundTime=101.10s | TotalTime=1082.66s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=65.390 | RoundTime=96.85s | TotalTime=1179.51s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=66.550 | RoundTime=104.15s | TotalTime=1283.67s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=67.470 | RoundTime=102.18s | TotalTime=1385.87s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=68.400 | RoundTime=101.45s | TotalTime=1487.32s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=68.780 | RoundTime=100.56s | TotalTime=1587.89s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=69.180 | RoundTime=99.97s | TotalTime=1687.86s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=69.820 | RoundTime=98.52s | TotalTime=1786.39s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=69.560 | RoundTime=98.43s | TotalTime=1884.82s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=68.730 | RoundTime=214.32s | TotalTime=2099.16s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=55.250 | StagePure=76.954 | CPrec=76.954 | CRec=71.437 | NPrec=42.881 | NRec=50.059 | Keep=64.990 | TSim=0.989 | RoundTime=80.95s | TotalTime=2180.12s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=60.460 | StagePure=82.756 | CPrec=82.756 | CRec=76.823 | NPrec=53.651 | NRec=62.631 | Keep=64.990 | TSim=0.978 | RoundTime=61.72s | TotalTime=7504.69s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=62.520 | StagePure=82.756 | CPrec=82.756 | CRec=76.823 | NPrec=53.651 | NRec=62.631 | Keep=64.990 | TSim=0.978 | RoundTime=61.34s | TotalTime=7566.04s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=62.000 | StagePure=82.756 | CPrec=82.756 | CRec=76.823 | NPrec=53.651 | NRec=62.631 | Keep=64.990 | TSim=0.978 | RoundTime=60.54s | TotalTime=7626.59s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=60.800 | StagePure=82.756 | CPrec=82.756 | CRec=76.823 | NPrec=53.651 | NRec=62.631 | Keep=64.990 | TSim=0.978 | RoundTime=62.74s | TotalTime=7689.34s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=60.380 | StagePure=82.756 | CPrec=82.756 | CRec=76.823 | NPrec=53.651 | NRec=62.631 | Keep=64.990 | TSim=0.978 | RoundTime=62.08s | TotalTime=7751.43s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 21:33:52
Total elapsed time: 7751.45s
Final Acc: 60.380
Best Acc : 69.820
Final StagePure: 82.756
Best StagePure : 85.163
========================================================================================================================
