========================================================================================================================
Training started at: 2026-04-10 10:05:27
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.5_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.5_drs-None/feddenoise_v3_fl_cifar10_20260410-100527-862024_pid3856505.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.5_drs-None/feddenoise_v3_fl_cifar10_20260410-100527-862024_pid3856505.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.5
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=96.98s | TotalTime=96.99s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=16.610 | RoundTime=95.12s | TotalTime=192.11s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=25.050 | RoundTime=96.21s | TotalTime=288.33s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=33.920 | RoundTime=95.01s | TotalTime=383.35s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=35.710 | RoundTime=95.51s | TotalTime=478.87s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=40.690 | RoundTime=95.83s | TotalTime=574.72s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=40.270 | RoundTime=93.34s | TotalTime=668.06s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=42.960 | RoundTime=95.42s | TotalTime=763.49s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=45.110 | RoundTime=94.31s | TotalTime=857.80s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=45.490 | RoundTime=93.47s | TotalTime=951.28s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=48.660 | RoundTime=95.05s | TotalTime=1046.34s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=49.010 | RoundTime=94.70s | TotalTime=1141.04s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=50.770 | RoundTime=94.32s | TotalTime=1235.38s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=51.120 | RoundTime=93.68s | TotalTime=1329.07s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=52.420 | RoundTime=93.79s | TotalTime=1422.86s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=53.800 | RoundTime=94.28s | TotalTime=1517.16s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=54.420 | RoundTime=92.58s | TotalTime=1609.75s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=54.000 | RoundTime=94.16s | TotalTime=1703.92s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=53.470 | RoundTime=93.69s | TotalTime=1797.61s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=55.480 | RoundTime=144.01s | TotalTime=1941.63s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=53.670 | StagePure=71.852 | CPrec=71.852 | CRec=71.852 | NPrec=71.852 | NRec=71.852 | Keep=50.000 | TSim=0.977 | RoundTime=66.25s | TotalTime=2007.90s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=55.510 | StagePure=76.712 | CPrec=76.712 | CRec=76.712 | NPrec=76.712 | NRec=76.712 | Keep=50.000 | TSim=0.985 | RoundTime=64.79s | TotalTime=6730.54s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=56.160 | StagePure=76.712 | CPrec=76.712 | CRec=76.712 | NPrec=76.712 | NRec=76.712 | Keep=50.000 | TSim=0.985 | RoundTime=64.57s | TotalTime=6795.12s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=55.410 | StagePure=76.712 | CPrec=76.712 | CRec=76.712 | NPrec=76.712 | NRec=76.712 | Keep=50.000 | TSim=0.985 | RoundTime=63.32s | TotalTime=6858.45s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=55.780 | StagePure=76.712 | CPrec=76.712 | CRec=76.712 | NPrec=76.712 | NRec=76.712 | Keep=50.000 | TSim=0.985 | RoundTime=64.55s | TotalTime=6923.01s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=55.340 | StagePure=76.712 | CPrec=76.712 | CRec=76.712 | NPrec=76.712 | NRec=76.712 | Keep=50.000 | TSim=0.985 | RoundTime=64.06s | TotalTime=6987.07s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-10 12:01:55
Total elapsed time: 6987.08s
Final Acc: 55.340
Best Acc : 59.240
Final StagePure: 76.712
Best StagePure : 77.844
========================================================================================================================
