========================================================================================================================
Training started at: 2026-04-08 20:15:47
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.7_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-0.1,0.3,0.5,0.7
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.7_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-0.1,0.3,0.5,0.7/feddenoise_v3_fl_cifar10_20260408-201547-314618_pid2121295.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.7_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-0.1,0.3,0.5,0.7/feddenoise_v3_fl_cifar10_20260408-201547-314618_pid2121295.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.7
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.5,0.7
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=97.37s | TotalTime=97.38s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=16.730 | RoundTime=123.69s | TotalTime=221.08s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=19.180 | RoundTime=157.30s | TotalTime=378.38s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=29.180 | RoundTime=158.82s | TotalTime=537.21s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=29.460 | RoundTime=159.17s | TotalTime=696.38s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=30.420 | RoundTime=156.20s | TotalTime=852.59s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=31.890 | RoundTime=157.32s | TotalTime=1009.92s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=33.200 | RoundTime=157.51s | TotalTime=1167.44s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=34.560 | RoundTime=156.39s | TotalTime=1323.84s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=35.060 | RoundTime=155.44s | TotalTime=1479.28s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=35.920 | RoundTime=175.23s | TotalTime=1654.52s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=35.940 | RoundTime=218.54s | TotalTime=1873.07s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=36.210 | RoundTime=200.74s | TotalTime=2073.82s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=35.960 | RoundTime=155.20s | TotalTime=2229.03s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=35.780 | RoundTime=157.06s | TotalTime=2386.10s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=35.740 | RoundTime=156.20s | TotalTime=2542.31s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=35.900 | RoundTime=157.68s | TotalTime=2700.00s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=35.530 | RoundTime=154.01s | TotalTime=2854.02s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=35.540 | RoundTime=158.14s | TotalTime=3012.16s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=35.470 | RoundTime=200.45s | TotalTime=3212.63s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=34.870 | StagePure=30.978 | CPrec=30.978 | CRec=92.933 | NPrec=78.800 | NRec=11.257 | Keep=90.000 | TSim=0.981 | RoundTime=153.40s | TotalTime=3366.04s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=23.460 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=70.49s | TotalTime=11030.69s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=22.990 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=71.21s | TotalTime=11101.91s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=23.580 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=70.28s | TotalTime=11172.20s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=23.910 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=71.92s | TotalTime=11244.12s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=23.150 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=70.96s | TotalTime=11315.09s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=23.740 | StagePure=31.447 | CPrec=31.447 | CRec=31.447 | NPrec=70.620 | NRec=70.620 | Keep=30.000 | TSim=0.987 | RoundTime=71.34s | TotalTime=11386.45s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 23:25:34
Total elapsed time: 11386.45s
Final Acc: 23.740
Best Acc : 36.210
Final StagePure: 31.447
Best StagePure : 35.212
========================================================================================================================
