========================================================================================================================
Training started at: 2026-04-08 16:28:27
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_cifar10_20260408-162827-988855_pid817330.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_cifar10_20260408-162827-988855_pid817330.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.470 | RoundTime=32.65s | TotalTime=32.66s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=20.510 | RoundTime=32.18s | TotalTime=64.85s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=32.820 | RoundTime=33.04s | TotalTime=97.90s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=39.220 | RoundTime=33.14s | TotalTime=131.05s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=41.260 | RoundTime=52.78s | TotalTime=183.84s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=44.200 | RoundTime=65.98s | TotalTime=249.82s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=46.880 | RoundTime=66.31s | TotalTime=316.14s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=48.310 | RoundTime=66.25s | TotalTime=382.40s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=49.640 | RoundTime=66.40s | TotalTime=448.81s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=50.590 | RoundTime=71.97s | TotalTime=520.78s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=53.010 | RoundTime=72.86s | TotalTime=593.65s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=54.290 | RoundTime=72.30s | TotalTime=665.96s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=54.940 | RoundTime=71.88s | TotalTime=737.87s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=55.360 | RoundTime=71.83s | TotalTime=809.71s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=55.580 | RoundTime=72.11s | TotalTime=881.82s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=57.730 | RoundTime=72.03s | TotalTime=953.93s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=56.950 | RoundTime=71.89s | TotalTime=1025.83s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=58.250 | RoundTime=71.88s | TotalTime=1097.72s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=58.850 | RoundTime=71.92s | TotalTime=1169.65s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=59.350 | RoundTime=165.33s | TotalTime=1334.99s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=52.650 | StagePure=87.474 | CPrec=87.474 | CRec=81.226 | NPrec=62.451 | NRec=72.860 | Keep=65.000 | TSim=0.990 | RoundTime=57.42s | TotalTime=1392.42s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=79.560 | StagePure=93.265 | CPrec=93.265 | CRec=86.603 | NPrec=73.206 | NRec=85.407 | Keep=65.000 | TSim=0.983 | RoundTime=48.26s | TotalTime=5077.24s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=80.100 | StagePure=93.265 | CPrec=93.265 | CRec=86.603 | NPrec=73.206 | NRec=85.407 | Keep=65.000 | TSim=0.983 | RoundTime=48.68s | TotalTime=5125.92s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=79.980 | StagePure=93.265 | CPrec=93.265 | CRec=86.603 | NPrec=73.206 | NRec=85.407 | Keep=65.000 | TSim=0.983 | RoundTime=48.64s | TotalTime=5174.57s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=80.920 | StagePure=93.265 | CPrec=93.265 | CRec=86.603 | NPrec=73.206 | NRec=85.407 | Keep=65.000 | TSim=0.983 | RoundTime=48.49s | TotalTime=5223.07s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=80.240 | StagePure=93.265 | CPrec=93.265 | CRec=86.603 | NPrec=73.206 | NRec=85.407 | Keep=65.000 | TSim=0.983 | RoundTime=48.78s | TotalTime=5271.86s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 17:56:19
Total elapsed time: 5271.86s
Final Acc: 80.240
Best Acc : 80.920
Final StagePure: 93.265
Best StagePure : 93.265
========================================================================================================================
