========================================================================================================================
Training started at: 2026-04-10 02:37:32
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.6_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.6_drs-None/feddenoise_v3_fl_cifar10_20260410-023732-696416_pid2961719.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.6_drs-None/feddenoise_v3_fl_cifar10_20260410-023732-696416_pid2961719.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.6
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=9.850 | RoundTime=98.91s | TotalTime=98.92s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=11.860 | RoundTime=94.75s | TotalTime=193.68s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=22.350 | RoundTime=97.61s | TotalTime=291.29s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=32.220 | RoundTime=95.79s | TotalTime=387.09s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=35.840 | RoundTime=95.48s | TotalTime=482.58s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=40.590 | RoundTime=97.68s | TotalTime=580.26s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=41.270 | RoundTime=95.08s | TotalTime=675.36s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=43.950 | RoundTime=96.04s | TotalTime=771.40s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=44.740 | RoundTime=95.35s | TotalTime=866.76s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=45.950 | RoundTime=90.57s | TotalTime=957.34s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=48.860 | RoundTime=88.83s | TotalTime=1046.18s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=48.690 | RoundTime=82.16s | TotalTime=1128.35s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=50.000 | RoundTime=81.50s | TotalTime=1209.86s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=51.250 | RoundTime=82.10s | TotalTime=1291.96s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=52.050 | RoundTime=81.09s | TotalTime=1373.07s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=53.450 | RoundTime=81.73s | TotalTime=1454.80s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=52.860 | RoundTime=81.39s | TotalTime=1536.20s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=53.220 | RoundTime=82.03s | TotalTime=1618.23s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=52.840 | RoundTime=81.87s | TotalTime=1700.11s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=55.060 | RoundTime=101.62s | TotalTime=1801.74s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=50.730 | StagePure=62.905 | CPrec=62.905 | CRec=50.324 | NPrec=58.603 | NRec=70.324 | Keep=40.000 | TSim=0.976 | RoundTime=65.22s | TotalTime=1866.96s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=51.750 | StagePure=74.180 | CPrec=74.180 | CRec=59.344 | NPrec=66.120 | NRec=79.344 | Keep=40.000 | TSim=0.982 | RoundTime=63.93s | TotalTime=6491.40s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=52.100 | StagePure=74.180 | CPrec=74.180 | CRec=59.344 | NPrec=66.120 | NRec=79.344 | Keep=40.000 | TSim=0.982 | RoundTime=64.70s | TotalTime=6556.11s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=51.970 | StagePure=74.180 | CPrec=74.180 | CRec=59.344 | NPrec=66.120 | NRec=79.344 | Keep=40.000 | TSim=0.982 | RoundTime=63.80s | TotalTime=6619.93s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=51.820 | StagePure=74.180 | CPrec=74.180 | CRec=59.344 | NPrec=66.120 | NRec=79.344 | Keep=40.000 | TSim=0.982 | RoundTime=63.14s | TotalTime=6683.08s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=52.340 | StagePure=74.180 | CPrec=74.180 | CRec=59.344 | NPrec=66.120 | NRec=79.344 | Keep=40.000 | TSim=0.982 | RoundTime=63.21s | TotalTime=6746.31s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-10 04:29:59
Total elapsed time: 6746.32s
Final Acc: 52.340
Best Acc : 55.060
Final StagePure: 74.180
Best StagePure : 76.610
========================================================================================================================
