========================================================================================================================
Training started at: 2026-04-11 15:23:37
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260411-152337-176964_pid2123143.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260411-152337-176964_pid2123143.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=9.760 | RoundTime=127.77s | TotalTime=127.78s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=18.740 | RoundTime=127.57s | TotalTime=255.35s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=27.000 | RoundTime=128.03s | TotalTime=383.39s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=33.420 | RoundTime=126.73s | TotalTime=510.13s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=34.980 | RoundTime=128.01s | TotalTime=638.14s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=33.880 | RoundTime=128.08s | TotalTime=766.23s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=35.680 | RoundTime=127.28s | TotalTime=893.52s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=33.740 | RoundTime=126.53s | TotalTime=1020.06s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=35.140 | RoundTime=127.54s | TotalTime=1147.61s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=33.010 | RoundTime=125.65s | TotalTime=1273.26s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=39.160 | RoundTime=128.14s | TotalTime=1401.41s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=40.060 | RoundTime=126.51s | TotalTime=1527.93s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=39.520 | RoundTime=127.83s | TotalTime=1655.77s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=35.510 | RoundTime=126.94s | TotalTime=1782.72s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=37.670 | RoundTime=127.81s | TotalTime=1910.54s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=40.420 | RoundTime=127.02s | TotalTime=2037.57s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=39.980 | RoundTime=126.07s | TotalTime=2163.64s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=41.300 | RoundTime=127.23s | TotalTime=2290.88s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=40.120 | RoundTime=128.36s | TotalTime=2419.25s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=41.950 | RoundTime=193.06s | TotalTime=2612.32s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=42.630 | StagePure=49.438 | CPrec=49.438 | CRec=88.988 | NPrec=44.940 | NRec=8.988 | Keep=90.000 | TSim=0.977 | RoundTime=119.40s | TotalTime=2731.74s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=38.190 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=80.63s | TotalTime=9740.43s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=38.380 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=78.21s | TotalTime=9818.65s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=39.710 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=80.04s | TotalTime=9898.70s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=39.840 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=80.34s | TotalTime=9979.05s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=38.350 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=81.87s | TotalTime=10060.92s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=39.320 | StagePure=47.036 | CPrec=47.036 | CRec=47.036 | NPrec=47.036 | NRec=47.036 | Keep=50.000 | TSim=0.984 | RoundTime=78.88s | TotalTime=10139.82s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-11 18:12:37
Total elapsed time: 10139.83s
Final Acc: 39.320
Best Acc : 43.840
Final StagePure: 47.036
Best StagePure : 49.438
========================================================================================================================
