========================================================================================================================
Training started at: 2026-04-09 01:33:58
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260409-013358-178084_pid4142710.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260409-013358-178084_pid4142710.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=128.13s | TotalTime=128.13s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=10.800 | RoundTime=126.32s | TotalTime=254.47s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=22.540 | RoundTime=125.72s | TotalTime=380.19s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=32.060 | RoundTime=127.09s | TotalTime=507.29s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=34.530 | RoundTime=126.64s | TotalTime=633.93s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=41.050 | RoundTime=125.82s | TotalTime=759.76s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=40.820 | RoundTime=127.57s | TotalTime=887.34s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=43.630 | RoundTime=126.39s | TotalTime=1013.74s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=44.880 | RoundTime=126.28s | TotalTime=1140.03s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=46.320 | RoundTime=126.64s | TotalTime=1266.67s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=49.240 | RoundTime=124.67s | TotalTime=1391.36s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=48.530 | RoundTime=126.18s | TotalTime=1517.55s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=50.040 | RoundTime=126.44s | TotalTime=1644.00s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=50.680 | RoundTime=128.41s | TotalTime=1772.41s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=52.080 | RoundTime=125.92s | TotalTime=1898.34s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=52.910 | RoundTime=125.56s | TotalTime=2023.90s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=52.910 | RoundTime=126.29s | TotalTime=2150.20s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=52.600 | RoundTime=126.63s | TotalTime=2276.84s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=51.830 | RoundTime=128.25s | TotalTime=2405.09s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=54.560 | RoundTime=156.49s | TotalTime=2561.61s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=54.900 | StagePure=54.118 | CPrec=54.118 | CRec=97.412 | NPrec=87.060 | NRec=17.412 | Keep=90.000 | TSim=0.976 | RoundTime=119.61s | TotalTime=2681.23s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=41.130 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=81.71s | TotalTime=9798.68s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=41.690 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=83.30s | TotalTime=9882.00s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=40.870 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=79.99s | TotalTime=9962.00s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=40.400 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=84.75s | TotalTime=10046.84s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=39.950 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=81.10s | TotalTime=10127.96s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=40.690 | StagePure=60.932 | CPrec=60.932 | CRec=60.932 | NPrec=60.932 | NRec=60.932 | Keep=50.000 | TSim=0.985 | RoundTime=81.15s | TotalTime=10209.11s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-09 04:24:07
Total elapsed time: 10209.12s
Final Acc: 40.690
Best Acc : 55.480
Final StagePure: 60.932
Best StagePure : 60.932
========================================================================================================================
